,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
4544,0.0,65779.0,312637640.0,1489747968.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1264387.0,698880.0,4.72,4.75,1597300.0,1389060.0,4.71,4.76,1747000.0,761027.0,4.7,4.77,2764900.0,545532.0,4.69,4.78,953200.0,1088742.0,4.68,4.79,1178175.0,973437.0,4.67,4.8,377600.0,2164828.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144709000
4545,0.0,65788.0,312649240.0,1489802880.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1265287.0,691380.0,4.72,4.75,1597300.0,1391560.0,4.71,4.76,1747000.0,762027.0,4.7,4.77,2764900.0,546732.0,4.69,4.78,953200.0,1088742.0,4.68,4.79,1178175.0,973437.0,4.67,4.8,377600.0,2164828.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144712000
4546,0.0,65824.0,312770040.0,1490375168.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1260087.0,602380.0,4.72,4.75,1600900.0,1316760.0,4.71,4.76,1747000.0,762027.0,4.7,4.77,2764900.0,546732.0,4.69,4.78,953200.0,1088742.0,4.68,4.79,1178175.0,973437.0,4.67,4.8,377600.0,2164828.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144715000
4547,0.0,65828.0,312772240.0,1490385664.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1179887.0,616180.0,4.72,4.75,1597200.0,1319860.0,4.71,4.76,1747000.0,761027.0,4.7,4.77,2762000.0,546732.0,4.69,4.78,953200.0,1088742.0,4.68,4.79,1178175.0,973437.0,4.67,4.8,377600.0,2164828.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144718000
4548,0.0,65849.0,312804240.0,1490537344.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1173787.0,586485.0,4.72,4.75,1596900.0,1318960.0,4.71,4.76,1747000.0,761027.0,4.7,4.77,2767000.0,546732.0,4.69,4.78,953200.0,1088742.0,4.68,4.79,1178175.0,974937.0,4.67,4.8,377600.0,2168828.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144721000
4549,0.0,65864.0,312831640.0,1490666880.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1171787.0,581985.0,4.72,4.75,1596900.0,1382960.0,4.71,4.76,1747000.0,761027.0,4.7,4.77,2767000.0,546732.0,4.69,4.78,953200.0,1088242.0,4.68,4.79,1178175.0,974937.0,4.67,4.8,377600.0,2168028.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144724000
4550,0.0,65870.0,312838240.0,1490698240.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1173687.0,590885.0,4.72,4.75,1595700.0,1393460.0,4.71,4.76,1747000.0,761027.0,4.7,4.77,2765500.0,546732.0,4.69,4.78,953200.0,1088242.0,4.68,4.79,1178175.0,974937.0,4.67,4.8,377600.0,2168028.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144727000
4551,0.0,65883.0,312855540.0,1490780032.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1164187.0,591885.0,4.72,4.75,1594900.0,1397460.0,4.71,4.76,1757600.0,761027.0,4.7,4.77,2760500.0,546732.0,4.69,4.78,953200.0,1088242.0,4.68,4.79,1178175.0,974937.0,4.67,4.8,377600.0,2168028.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144730000
4552,0.0,65887.0,312858640.0,1490794752.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1164087.0,590885.0,4.72,4.75,1597000.0,1399460.0,4.71,4.76,1757600.0,763227.0,4.7,4.77,2760500.0,546732.0,4.69,4.78,953200.0,1087842.0,4.68,4.79,1178175.0,974937.0,4.67,4.8,377600.0,2168028.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144733000
4553,0.0,65890.0,312873040.0,1490862976.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1168687.0,587785.0,4.72,4.75,1597000.0,1398860.0,4.71,4.76,1757600.0,763227.0,4.7,4.77,2760500.0,546732.0,4.69,4.78,953200.0,1087842.0,4.68,4.79,1178175.0,974937.0,4.67,4.8,377600.0,2168028.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144736000
4554,0.0,65906.0,312897440.0,1490978560.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1185887.0,593885.0,4.72,4.75,1597000.0,1410695.0,4.71,4.76,1757600.0,761227.0,4.7,4.77,2760500.0,546732.0,4.69,4.78,953200.0,1087842.0,4.68,4.79,1178175.0,974937.0,4.67,4.8,377600.0,2168028.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144739000
4555,0.0,65912.0,312906940.0,1491023488.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1184987.0,628685.0,4.72,4.75,1532700.0,1360695.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2760500.0,546732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1178175.0,1012237.0,4.67,4.8,377600.0,2205328.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144742000
4556,0.0,65914.0,312910740.0,1491041536.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1189187.0,674785.0,4.72,4.75,1532300.0,1357402.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2758400.0,546732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1177175.0,1012237.0,4.67,4.8,377600.0,2205328.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144745000
4557,0.0,65925.0,312941540.0,1491187200.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1161287.0,676185.0,4.72,4.75,1532300.0,1357402.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2759400.0,541732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1177175.0,1012237.0,4.67,4.8,377600.0,2205328.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144748000
4558,0.0,65934.0,312968140.0,1491313152.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1150387.0,660085.0,4.72,4.75,1533400.0,1360202.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2759400.0,541732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1177175.0,1012237.0,4.67,4.8,377600.0,2205328.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144751000
4559,0.0,65936.0,312968940.0,1491316992.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1140387.0,668185.0,4.72,4.75,1533400.0,1396602.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2749400.0,541732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1177175.0,1012237.0,4.67,4.8,369500.0,2207328.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144754000
4560,0.0,65942.0,312974040.0,1491341184.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1161587.0,658185.0,4.72,4.75,1533400.0,1394802.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2748400.0,541732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1176175.0,1012237.0,4.67,4.8,369500.0,2202328.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,411900.0,806167.0,0,144757000
4561,0.0,65946.0,312981940.0,1491378560.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1166087.0,669985.0,4.72,4.75,1533400.0,1395402.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2743400.0,541732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1176175.0,1012237.0,4.67,4.8,369500.0,2202328.0,4.66,4.81,387900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144800000
4562,0.0,65951.0,313005740.0,1491491072.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1147887.0,713685.0,4.72,4.75,1533400.0,1395402.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2739400.0,538732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1176175.0,1012237.0,4.67,4.8,369500.0,2202328.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144803000
4563,0.0,65957.0,313022040.0,1491568256.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1137787.0,710478.0,4.72,4.75,1533400.0,1395402.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2739400.0,538732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1176175.0,1002737.0,4.67,4.8,369500.0,2202328.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1124332.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144806000
4564,0.0,65962.0,313026640.0,1491590144.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1147387.0,716378.0,4.72,4.75,1533200.0,1392702.0,4.71,4.76,1757600.0,761127.0,4.7,4.77,2739400.0,538732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1176175.0,1002737.0,4.67,4.8,369500.0,2202328.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1123432.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144809000
4565,0.0,65965.0,313056540.0,1491731584.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1128387.0,774778.0,4.72,4.75,1526900.0,1407202.0,4.71,4.76,1761600.0,761127.0,4.7,4.77,2739400.0,523732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1176175.0,1002737.0,4.67,4.8,366000.0,2202328.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1123432.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144812000
4566,0.0,65974.0,313085340.0,1491867776.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1076187.0,784678.0,4.72,4.75,1531400.0,1405202.0,4.71,4.76,1761600.0,761127.0,4.7,4.77,2741800.0,523732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1176175.0,1002737.0,4.67,4.8,366000.0,2202328.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1123432.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144815000
4567,0.0,65978.0,313102840.0,1491950592.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1068387.0,787378.0,4.72,4.75,1531000.0,1341302.0,4.71,4.76,1760700.0,761127.0,4.7,4.77,2731800.0,523732.0,4.69,4.78,953200.0,1085842.0,4.68,4.79,1176175.0,1002737.0,4.67,4.8,366000.0,2202328.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1123432.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144818000
4568,0.0,66004.0,313230440.0,1492554368.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,965387.0,766878.0,4.72,4.75,1528000.0,1341202.0,4.71,4.76,1760700.0,763027.0,4.7,4.77,2729900.0,523732.0,4.69,4.78,953200.0,1075842.0,4.68,4.79,1176175.0,1002737.0,4.67,4.8,366000.0,2202328.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1123432.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144821000
4569,0.0,66014.0,313260540.0,1492697088.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1006587.0,757478.0,4.72,4.75,1526700.0,1319602.0,4.71,4.76,1760700.0,763027.0,4.7,4.77,2729900.0,518732.0,4.69,4.78,953200.0,1075842.0,4.68,4.79,1176175.0,1002737.0,4.67,4.8,366000.0,2202328.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1123432.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144824000
4570,0.0,66017.0,313265040.0,1492718336.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1008887.0,835378.0,4.72,4.75,1526100.0,1317602.0,4.71,4.76,1760700.0,763027.0,4.7,4.77,2736800.0,518732.0,4.69,4.78,953200.0,1075842.0,4.68,4.79,1176175.0,1002737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1125632.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144827000
4571,0.0,66024.0,313300540.0,1492886272.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,982487.0,838378.0,4.72,4.75,1526100.0,1320602.0,4.71,4.76,1760700.0,763027.0,4.7,4.77,2736800.0,518732.0,4.69,4.78,953200.0,1075842.0,4.68,4.79,1176175.0,1002737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1125632.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144830000
4572,0.0,66028.0,313307840.0,1492920960.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,992387.0,839378.0,4.72,4.75,1536100.0,1320602.0,4.71,4.76,1760700.0,763027.0,4.7,4.77,2727300.0,518732.0,4.69,4.78,953200.0,1075842.0,4.68,4.79,1176175.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1125632.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144833000
4573,0.0,66038.0,313348540.0,1493113600.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,982387.0,821878.0,4.72,4.75,1536100.0,1314002.0,4.71,4.76,1762900.0,758027.0,4.7,4.77,2727300.0,518732.0,4.69,4.78,953200.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1125632.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144836000
4574,0.0,66073.0,313452940.0,1493608320.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,971887.0,757178.0,4.72,4.75,1533200.0,1316302.0,4.71,4.76,1762900.0,758027.0,4.7,4.77,2727300.0,518732.0,4.69,4.78,953200.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1125632.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144839000
4575,0.0,66082.0,313474140.0,1493708800.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,966887.0,787478.0,4.72,4.75,1533200.0,1310702.0,4.71,4.76,1768600.0,780027.0,4.7,4.77,2727300.0,519232.0,4.69,4.78,953200.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398900.0,694300.0,4.65,4.82,1125632.0,1090639.0,4.64,4.83,410900.0,806167.0,0,144842000
4576,0.0,66085.0,313477740.0,1493725824.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,994587.0,799478.0,4.72,4.75,1453200.0,1309702.0,4.71,4.76,1767800.0,780527.0,4.7,4.77,2726800.0,519232.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410900.0,806167.0,0,144845000
4577,0.0,66097.0,313488140.0,1493774976.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,984787.0,813578.0,4.72,4.75,1452100.0,1307602.0,4.71,4.76,1767800.0,777827.0,4.7,4.77,2726800.0,529232.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410900.0,806167.0,0,144848000
4578,0.0,66110.0,313513630.0,1493895552.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,969296.0,809878.0,4.72,4.75,1470100.0,1302602.0,4.71,4.76,1767800.0,778627.0,4.7,4.77,2726800.0,531732.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410900.0,806167.0,0,144851000
4579,0.0,66132.0,313559030.0,1494110464.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,936996.0,779078.0,4.72,4.75,1565400.0,1302802.0,4.71,4.76,1767800.0,778627.0,4.7,4.77,2726800.0,531732.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410900.0,806167.0,0,144854000
4580,0.0,66134.0,313567330.0,1494149760.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,943096.0,787778.0,4.72,4.75,1565400.0,1313202.0,4.71,4.76,1767800.0,768827.0,4.7,4.77,2726800.0,531732.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410900.0,806167.0,0,144857000
4581,0.0,66140.0,313586730.0,1494241536.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,954396.0,796578.0,4.72,4.75,1576800.0,1309602.0,4.71,4.76,1767800.0,768827.0,4.7,4.77,2737800.0,531732.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410900.0,806167.0,0,144900000
4582,0.0,66143.0,313593730.0,1494274688.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,952896.0,833985.0,4.72,4.75,1576800.0,1309602.0,4.71,4.76,1760800.0,768827.0,4.7,4.77,2737900.0,531732.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1175375.0,1000737.0,4.67,4.8,366000.0,2199628.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410900.0,806167.0,0,144903000
4583,0.0,66169.0,313720130.0,1494873600.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,944196.0,731285.0,4.72,4.75,1584800.0,1249002.0,4.71,4.76,1760800.0,768827.0,4.7,4.77,2790400.0,531732.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1174375.0,1000737.0,4.67,4.8,366000.0,2161828.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410900.0,806167.0,0,144906000
4584,0.0,66172.0,313722330.0,1494883968.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,944996.0,760985.0,4.72,4.75,1583800.0,1247402.0,4.71,4.76,1760800.0,768527.0,4.7,4.77,2791400.0,531732.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1174375.0,1000737.0,4.67,4.8,366000.0,2161828.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410900.0,806167.0,0,144909000
4585,0.0,66178.0,313743130.0,1494982656.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,953296.0,811785.0,4.72,4.75,1581800.0,1243402.0,4.71,4.76,1777100.0,768527.0,4.7,4.77,2791400.0,532732.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1167275.0,1000737.0,4.67,4.8,366000.0,2161828.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144912000
4586,0.0,66181.0,313754020.0,1495034112.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,942403.0,849485.0,4.72,4.75,1554900.0,1240502.0,4.71,4.76,1777100.0,763227.0,4.7,4.77,2791400.0,532732.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1167275.0,1000737.0,4.67,4.8,366000.0,2161828.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144915000
4587,0.0,66203.0,313825120.0,1495371136.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1026103.0,808685.0,4.72,4.75,1554900.0,1239902.0,4.71,4.76,1773100.0,763227.0,4.7,4.77,2792400.0,523432.0,4.69,4.78,949600.0,1075842.0,4.68,4.79,1167275.0,1000737.0,4.67,4.8,366000.0,2161828.0,4.66,4.81,398600.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144918000
4588,0.0,66222.0,313869920.0,1495583360.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1017403.0,786285.0,4.72,4.75,1555900.0,1249702.0,4.71,4.76,1770000.0,763227.0,4.7,4.77,2792100.0,523432.0,4.69,4.78,949600.0,1075342.0,4.68,4.79,1167275.0,1000737.0,4.67,4.8,366000.0,2161828.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144921000
4589,0.0,66229.0,313876020.0,1495612288.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1011303.0,783385.0,4.72,4.75,1549700.0,1244602.0,4.71,4.76,1770000.0,763227.0,4.7,4.77,2792100.0,523432.0,4.69,4.78,949600.0,1075342.0,4.68,4.79,1167275.0,1000737.0,4.67,4.8,366000.0,2161828.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1125632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144924000
4590,0.0,66238.0,313883320.0,1495646848.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1046103.0,807985.0,4.72,4.75,1552500.0,1246602.0,4.71,4.76,1768900.0,763227.0,4.7,4.77,2792100.0,523932.0,4.69,4.78,949600.0,1075342.0,4.68,4.79,1167275.0,1000737.0,4.67,4.8,366000.0,2162328.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1124632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144927000
4591,0.0,66243.0,313885720.0,1495658240.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1042403.0,808685.0,4.72,4.75,1562300.0,1290700.0,4.71,4.76,1769400.0,763227.0,4.7,4.77,2788300.0,523932.0,4.69,4.78,949600.0,1075342.0,4.68,4.79,1167275.0,1000737.0,4.67,4.8,366000.0,2162328.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1124632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144930000
4592,0.0,66245.0,313888220.0,1495670144.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1039203.0,822085.0,4.72,4.75,1562300.0,1291100.0,4.71,4.76,1769400.0,729527.0,4.7,4.77,2785800.0,523932.0,4.69,4.78,949600.0,1075342.0,4.68,4.79,1167275.0,1000737.0,4.67,4.8,366000.0,2162328.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1124632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144933000
4593,0.0,66256.0,313939130.0,1495911168.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1036397.0,791685.0,4.72,4.75,1562300.0,1291100.0,4.71,4.76,1769400.0,729527.0,4.7,4.77,2785800.0,523932.0,4.69,4.78,949600.0,1075342.0,4.68,4.79,1167275.0,1000737.0,4.67,4.8,366000.0,2162328.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1124632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144936000
4594,0.0,66257.0,313939730.0,1495914112.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1061597.0,816985.0,4.72,4.75,1561300.0,1289500.0,4.71,4.76,1769400.0,729527.0,4.7,4.77,2785300.0,523932.0,4.69,4.78,949600.0,1069342.0,4.68,4.79,1167275.0,1000237.0,4.67,4.8,366000.0,2162328.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1124632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144939000
4595,0.0,66261.0,313946030.0,1495943936.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1109697.0,819185.0,4.72,4.75,1561300.0,1289300.0,4.71,4.76,1769400.0,729527.0,4.7,4.77,2785300.0,523932.0,4.69,4.78,949600.0,1069342.0,4.68,4.79,1167275.0,1000237.0,4.67,4.8,366000.0,2162328.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1124632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144942000
4596,0.0,66267.0,313975430.0,1496082944.0,4.62051282,4.62051282,4.88,4.6,4.73,0.0,0.0,4.73,4.74,1092597.0,840885.0,4.72,4.75,1557300.0,1289300.0,4.71,4.76,1769400.0,729527.0,4.7,4.77,2785300.0,523932.0,4.69,4.78,949600.0,1069342.0,4.68,4.79,1166575.0,1000237.0,4.67,4.8,366000.0,2161328.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1124632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144945000
4597,0.0,66271.0,313988730.0,1496145920.0,4.62051282,4.62051282,4.88,4.6,4.74,0.0,0.0,4.73,4.74,1092597.0,844985.0,4.72,4.75,1556300.0,1295200.0,4.71,4.76,1769400.0,730027.0,4.7,4.77,2783100.0,523932.0,4.69,4.78,949600.0,1072342.0,4.68,4.79,1166575.0,1000237.0,4.67,4.8,366000.0,2161328.0,4.66,4.81,386100.0,694300.0,4.65,4.82,1124632.0,1087639.0,4.64,4.83,410300.0,806167.0,0,144948000
