,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
56,0.0,1341.0,5861020.0,27611768.0,4.73025641,4.72030769,4.78,4.7,4.71,0.0,0.0,4.7,4.71,911000.0,159894.0,4.69,4.72,2304900.0,430836.0,4.68,4.73,687400.0,692500.0,4.67,4.74,257400.0,58600.0,4.66,4.75,419500.0,93000.0,4.65,4.76,417600.0,507100.0,4.64,4.77,104800.0,275200.0,4.63,4.78,590000.0,329200.0,4.62,4.79,482700.0,225700.0,4.61,4.8,281900.0,854650.0,0,93248000
57,0.0,1351.0,5890820.0,27751900.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,884100.0,222094.0,4.69,4.72,2308500.0,431736.0,4.68,4.73,701400.0,692500.0,4.67,4.74,257400.0,59400.0,4.66,4.75,517900.0,93000.0,4.65,4.76,737600.0,507100.0,4.64,4.77,104800.0,275200.0,4.63,4.78,590000.0,329200.0,4.62,4.79,482700.0,225700.0,4.61,4.8,281900.0,854650.0,0,93251000
58,0.0,1363.0,6018720.0,28353266.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,803200.0,216794.0,4.69,4.72,2315500.0,431736.0,4.68,4.73,702400.0,692500.0,4.67,4.74,257400.0,44900.0,4.66,4.75,523900.0,93000.0,4.65,4.76,787600.0,507100.0,4.64,4.77,104800.0,275200.0,4.63,4.78,590000.0,329200.0,4.62,4.79,482700.0,225700.0,4.61,4.8,281900.0,854650.0,0,93254000
59,0.0,1432.0,6512620.0,30674712.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,343800.0,235294.0,4.69,4.72,2315500.0,496936.0,4.68,4.73,705900.0,693500.0,4.67,4.74,257400.0,43900.0,4.66,4.75,523900.0,143000.0,4.65,4.76,787600.0,507100.0,4.64,4.77,104800.0,275100.0,4.63,4.78,620000.0,332200.0,4.62,4.79,482700.0,225700.0,4.61,4.8,281900.0,854650.0,0,93257000
60,0.0,1518.0,6698420.0,31548060.0,4.73025641,4.72030769,4.78,4.7,4.71,0.0,0.0,4.7,4.71,384700.0,225094.0,4.69,4.72,2319500.0,265336.0,4.68,4.73,705900.0,693500.0,4.67,4.74,258500.0,48900.0,4.66,4.75,523900.0,146000.0,4.65,4.76,787600.0,507100.0,4.64,4.77,104800.0,275100.0,4.63,4.78,622300.0,333200.0,4.62,4.79,482700.0,225700.0,4.61,4.8,281900.0,854650.0,0,93300000
61,0.0,1608.0,7075314.0,33321724.0,4.73025641,4.72030769,4.78,4.7,4.71,0.0,0.0,4.71,4.72,68906.0,265536.0,4.7,4.73,246100.0,693500.0,4.69,4.74,2320500.0,50000.0,4.68,4.75,721900.0,146000.0,4.67,4.76,268500.0,507100.0,4.66,4.77,537200.0,275100.0,4.65,4.78,817600.0,333200.0,4.64,4.79,104800.0,232100.0,4.63,4.8,622300.0,854650.0,4.62,4.81,482700.0,108900.0,0,93303000
62,0.0,1641.0,7370214.0,34710280.0,4.73025641,4.72030769,4.78,4.7,4.71,0.0,0.0,4.7,4.71,224606.0,416300.0,4.69,4.72,2326500.0,266136.0,4.68,4.73,722300.0,694500.0,4.67,4.74,268500.0,50000.0,4.66,4.75,546200.0,152100.0,4.65,4.76,818600.0,507100.0,4.64,4.77,105800.0,275100.0,4.63,4.78,622300.0,333200.0,4.62,4.79,482700.0,238900.0,4.61,4.8,281900.0,853650.0,0,93306000
63,0.0,1684.0,7626720.0,35915592.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.69,4.7,2300400.0,15994.0,4.68,4.71,724300.0,321900.0,4.67,4.72,269500.0,266036.0,4.66,4.73,547100.0,694500.0,4.65,4.74,819400.0,50000.0,4.64,4.75,105800.0,154100.0,4.63,4.76,622300.0,507100.0,4.62,4.77,482700.0,275100.0,4.61,4.78,281900.0,332100.0,4.6,4.79,543100.0,238900.0,0,93309000
64,0.0,1700.0,7651814.0,36033484.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,1606.0,343300.0,4.69,4.72,2346200.0,303836.0,4.68,4.73,727700.0,695200.0,4.67,4.74,269500.0,50600.0,4.66,4.75,547100.0,154100.0,4.65,4.76,819400.0,507100.0,4.64,4.77,105800.0,275100.0,4.63,4.78,622300.0,332100.0,4.62,4.79,482700.0,238900.0,4.61,4.8,282400.0,853650.0,0,93312000
65,0.0,1765.0,7970320.0,37533468.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.69,4.7,2348100.0,26200.0,4.68,4.71,728200.0,42294.0,4.67,4.72,269500.0,323836.0,4.66,4.73,551100.0,697700.0,4.65,4.74,819400.0,50100.0,4.64,4.75,111600.0,155600.0,4.63,4.76,622300.0,507100.0,4.62,4.77,482700.0,275100.0,4.61,4.78,283400.0,332100.0,4.6,4.79,543100.0,238900.0,0,93315000
66,0.0,1783.0,8006720.0,37704484.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.69,4.7,2342600.0,14000.0,4.68,4.71,731100.0,46556.0,4.67,4.72,269500.0,323836.0,4.66,4.73,572100.0,697700.0,4.65,4.74,824400.0,50100.0,4.64,4.75,111600.0,155600.0,4.63,4.76,627400.0,507100.0,4.62,4.77,484700.0,275100.0,4.61,4.78,283400.0,332100.0,4.6,4.79,543100.0,238900.0,0,93318000
67,0.0,1806.0,8072834.0,38015220.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,171286.0,56756.0,4.69,4.72,2350600.0,325836.0,4.68,4.73,747500.0,697700.0,4.67,4.74,269500.0,53100.0,4.66,4.75,573500.0,155600.0,4.65,4.76,824500.0,507100.0,4.64,4.77,111600.0,275100.0,4.63,4.78,627400.0,333500.0,4.62,4.79,494700.0,238900.0,4.61,4.8,283400.0,853650.0,0,93321000
68,0.0,1815.0,8089934.0,38095592.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,376786.0,51256.0,4.69,4.72,2351400.0,325836.0,4.68,4.73,748100.0,697400.0,4.67,4.74,269500.0,53100.0,4.66,4.75,573500.0,155600.0,4.65,4.76,825500.0,507100.0,4.64,4.77,111600.0,275100.0,4.63,4.78,627400.0,326700.0,4.62,4.79,494700.0,238900.0,4.61,4.8,283400.0,853650.0,0,93324000
69,0.0,1834.0,8167434.0,38460096.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,364686.0,41256.0,4.69,4.72,2353900.0,327036.0,4.68,4.73,756000.0,687400.0,4.67,4.74,269500.0,53100.0,4.66,4.75,578500.0,155600.0,4.65,4.76,825500.0,507100.0,4.64,4.77,114600.0,275100.0,4.63,4.78,627400.0,330700.0,4.62,4.79,496700.0,238900.0,4.61,4.8,283400.0,854650.0,0,93327000
70,0.0,1854.0,8219790.0,38706660.0,4.73025641,4.72030769,4.78,4.7,4.71,0.0,0.0,4.71,4.72,35644.0,321436.0,4.7,4.73,418086.0,694400.0,4.69,4.74,2366900.0,53100.0,4.68,4.75,773900.0,155600.0,4.67,4.76,269500.0,507100.0,4.66,4.77,578500.0,275100.0,4.65,4.78,825500.0,330700.0,4.64,4.79,114600.0,238900.0,4.63,4.8,627400.0,854650.0,4.62,4.81,497200.0,110800.0,0,93330000
71,0.0,1871.0,8266290.0,38925528.0,4.73025641,4.72030769,4.78,4.7,4.71,0.0,0.0,4.7,4.71,422786.0,383800.0,4.69,4.72,2323200.0,353436.0,4.68,4.73,778600.0,694400.0,4.67,4.74,269500.0,103100.0,4.66,4.75,578700.0,155600.0,4.65,4.76,832500.0,507100.0,4.64,4.77,114600.0,275100.0,4.63,4.78,627400.0,330700.0,4.62,4.79,497200.0,238900.0,4.61,4.8,283400.0,854650.0,0,93333000
72,0.0,1881.0,8296190.0,39066328.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,472386.0,391100.0,4.69,4.72,2328200.0,331036.0,4.68,4.73,781300.0,694400.0,4.67,4.74,288200.0,103100.0,4.66,4.75,578700.0,155600.0,4.65,4.76,837500.0,507100.0,4.64,4.77,114600.0,275100.0,4.63,4.78,628400.0,330700.0,4.62,4.79,497200.0,238900.0,4.61,4.8,283400.0,854650.0,0,93336000
73,0.0,1893.0,8324790.0,39200884.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,483286.0,383400.0,4.69,4.72,2328600.0,333136.0,4.68,4.73,781400.0,694400.0,4.67,4.74,288200.0,103100.0,4.66,4.75,578700.0,155600.0,4.65,4.76,837500.0,507100.0,4.64,4.77,114600.0,274100.0,4.63,4.78,632400.0,330700.0,4.62,4.79,497200.0,238900.0,4.61,4.8,283400.0,858050.0,0,93339000
74,0.0,1905.0,8358390.0,39358916.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,472386.0,381600.0,4.69,4.72,2329600.0,362836.0,4.68,4.73,717200.0,694400.0,4.67,4.74,288200.0,103100.0,4.66,4.75,578700.0,155600.0,4.65,4.76,838500.0,507100.0,4.64,4.77,115100.0,274100.0,4.63,4.78,633400.0,333700.0,4.62,4.79,497200.0,238900.0,4.61,4.8,310400.0,858650.0,0,93342000
75,0.0,1911.0,8406890.0,39587312.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,541686.0,472546.0,4.69,4.72,2329600.0,362936.0,4.68,4.73,718800.0,694400.0,4.67,4.74,293000.0,103100.0,4.66,4.75,579500.0,155600.0,4.65,4.76,839500.0,507100.0,4.64,4.77,115100.0,274100.0,4.63,4.78,633400.0,333700.0,4.62,4.79,497200.0,238900.0,4.61,4.8,310400.0,858650.0,0,93345000
76,0.0,1973.0,8842790.0,41636256.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,159886.0,463346.0,4.69,4.72,2330600.0,375936.0,4.68,4.73,718800.0,689000.0,4.67,4.74,293000.0,107100.0,4.66,4.75,579500.0,155600.0,4.65,4.76,840100.0,507100.0,4.64,4.77,115100.0,274100.0,4.63,4.78,633400.0,333700.0,4.62,4.79,497200.0,239900.0,4.61,4.8,320400.0,858850.0,0,93348000
77,0.0,2040.0,9036776.0,42547988.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.69,4.7,2342300.0,139414.0,4.68,4.71,719800.0,481146.0,4.67,4.72,291000.0,376536.0,4.66,4.73,580000.0,689000.0,4.65,4.74,840600.0,107100.0,4.64,4.75,115100.0,155600.0,4.63,4.76,634400.0,507100.0,4.62,4.77,498200.0,274100.0,4.61,4.78,320400.0,333700.0,4.6,4.79,568900.0,239900.0,0,93351000
78,0.0,2059.0,9206476.0,43345544.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.69,4.7,2359900.0,12214.0,4.68,4.71,720800.0,481146.0,4.67,4.72,291000.0,379436.0,4.66,4.73,582000.0,689000.0,4.65,4.74,840600.0,106900.0,4.64,4.75,115100.0,155600.0,4.63,4.76,634400.0,507100.0,4.62,4.77,498300.0,274100.0,4.61,4.78,320400.0,333700.0,4.6,4.79,568900.0,244900.0,0,93354000
79,0.0,2071.0,9243990.0,43521864.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.7,4.71,33686.0,488746.0,4.69,4.72,2361500.0,368901.0,4.68,4.73,723400.0,689000.0,4.67,4.74,291000.0,106900.0,4.66,4.75,582000.0,155600.0,4.65,4.76,841700.0,507100.0,4.64,4.77,115100.0,274100.0,4.63,4.78,635900.0,333700.0,4.62,4.79,494300.0,244900.0,4.61,4.8,320400.0,871150.0,0,93357000
80,0.0,2108.0,9334076.0,43945096.0,4.73025641,4.72030769,4.78,4.7,4.7,0.0,0.0,4.69,4.7,2346100.0,347931.0,4.68,4.71,724400.0,487046.0,4.67,4.72,291000.0,369901.0,4.66,4.73,583700.0,689000.0,4.65,4.74,846700.0,106900.0,4.64,4.75,125100.0,155600.0,4.63,4.76,635900.0,507100.0,4.62,4.77,494300.0,274100.0,4.61,4.78,340400.0,333700.0,4.6,4.79,570100.0,244900.0,0,93400000
81,0.0,2118.0,9402176.0,44265140.0,4.73025641,4.72030769,4.78,4.69,4.69,0.0,0.0,4.69,4.7,2353900.0,287931.0,4.68,4.71,724900.0,492046.0,4.67,4.72,291000.0,369901.0,4.66,4.73,583700.0,692800.0,4.65,4.74,846700.0,106900.0,4.64,4.75,125100.0,164100.0,4.63,4.76,635900.0,507100.0,4.62,4.77,494300.0,274100.0,4.61,4.78,340400.0,333700.0,4.6,4.79,570100.0,246600.0,0,93403000
82,0.0,2130.0,9474676.0,44605712.0,4.73025641,4.72030769,4.78,4.69,4.7,0.0,0.0,4.69,4.7,2340000.0,309731.0,4.68,4.71,716000.0,491346.0,4.67,4.72,281300.0,365601.0,4.66,4.73,583700.0,692800.0,4.65,4.74,864000.0,106900.0,4.64,4.75,125100.0,170400.0,4.63,4.76,635900.0,508100.0,4.62,4.77,494300.0,274100.0,4.61,4.78,340400.0,333700.0,4.6,4.79,570100.0,246600.0,0,93406000
83,0.0,2146.0,10156576.0,47803900.0,4.73025641,4.72030769,4.78,4.69,4.69,0.0,0.0,4.69,4.7,1667300.0,312131.0,4.68,4.71,724000.0,414046.0,4.67,4.72,281300.0,358601.0,4.66,4.73,592300.0,692800.0,4.65,4.74,866000.0,106900.0,4.64,4.75,125100.0,170400.0,4.63,4.76,635900.0,508100.0,4.62,4.77,494300.0,274100.0,4.61,4.78,340400.0,333700.0,4.6,4.79,570100.0,246600.0,0,93409000
84,0.0,2200.0,11172976.0,52571008.0,4.73025641,4.72030769,4.78,4.69,4.69,0.0,0.0,4.69,4.7,675100.0,311831.0,4.68,4.71,724600.0,409946.0,4.67,4.72,280300.0,358601.0,4.66,4.73,594300.0,692800.0,4.65,4.74,867000.0,106900.0,4.64,4.75,125100.0,170400.0,4.63,4.76,638100.0,508100.0,4.62,4.77,504300.0,272900.0,4.61,4.78,340400.0,333700.0,4.6,4.79,570100.0,246600.0,0,93412000
85,0.0,2354.0,11869876.0,55839536.0,4.73025641,4.72030769,4.78,4.69,4.69,0.0,0.0,4.68,4.69,692200.0,121581.0,4.67,4.7,281300.0,175631.0,4.66,4.71,594600.0,493446.0,4.65,4.72,867000.0,317301.0,4.64,4.73,125100.0,692800.0,4.63,4.74,638100.0,106900.0,4.62,4.75,504300.0,170400.0,4.61,4.76,337400.0,508100.0,4.6,4.77,570600.0,272900.0,4.59,4.78,20900.0,333700.0,0,93415000
86,0.0,2421.0,12148476.0,57143440.0,4.73025641,4.72030769,4.78,4.69,4.69,0.0,0.0,4.68,4.69,465900.0,169281.0,4.67,4.7,281300.0,169531.0,4.66,4.71,594600.0,443600.0,4.65,4.72,888400.0,319501.0,4.64,4.73,125100.0,690400.0,4.63,4.74,642400.0,106900.0,4.62,4.75,504300.0,170400.0,4.61,4.76,337400.0,508100.0,4.6,4.77,571600.0,272900.0,4.59,4.78,20900.0,329400.0,0,93418000
87,0.0,2438.0,12233976.0,57544124.0,4.73025641,4.72030769,4.78,4.69,4.69,0.0,0.0,4.68,4.69,444000.0,243981.0,4.67,4.7,286800.0,213231.0,4.66,4.71,596100.0,437200.0,4.65,4.72,888400.0,318501.0,4.64,4.73,125100.0,671000.0,4.63,4.74,641600.0,106900.0,4.62,4.75,504300.0,170400.0,4.61,4.76,337400.0,512600.0,4.6,4.77,573600.0,271900.0,4.59,4.78,20900.0,329400.0,0,93421000
88,0.0,2543.0,12624276.0,59370768.0,4.73025641,4.72030769,4.78,4.68,4.68,0.0,0.0,4.68,4.69,57000.0,394181.0,4.67,4.7,286800.0,216147.0,4.66,4.71,596100.0,436700.0,4.65,4.72,888900.0,314401.0,4.64,4.73,267300.0,671000.0,4.63,4.74,641600.0,106900.0,4.62,4.75,504300.0,169400.0,4.61,4.76,337400.0,512600.0,4.6,4.77,572700.0,271900.0,4.59,4.78,20900.0,329400.0,0,93424000
89,0.0,2584.0,12716676.0,59803040.0,4.73025641,4.72030769,4.78,4.68,4.68,0.0,0.0,4.67,4.68,265900.0,64200.0,4.66,4.69,596100.0,421581.0,4.65,4.7,895900.0,252947.0,4.64,4.71,125100.0,433500.0,4.63,4.72,641600.0,314401.0,4.62,4.73,505300.0,671000.0,4.61,4.74,337400.0,106900.0,4.6,4.75,573300.0,169400.0,4.59,4.76,20900.0,512600.0,4.58,4.77,122500.0,271900.0,0,93427000
90,0.0,2604.0,12759276.0,60002200.0,4.73025641,4.72030769,4.78,4.67,4.67,0.0,0.0,4.67,4.68,255800.0,135900.0,4.66,4.69,597600.0,411881.0,4.65,4.7,896900.0,256847.0,4.64,4.71,135100.0,421700.0,4.63,4.72,641600.0,308201.0,4.62,4.73,507300.0,671000.0,4.61,4.74,337400.0,249100.0,4.6,4.75,573300.0,169400.0,4.59,4.76,20900.0,515600.0,4.58,4.77,122500.0,271900.0,0,93430000
91,0.0,2614.0,12804076.0,60211432.0,4.73025641,4.72030769,4.78,4.67,4.67,0.0,0.0,4.67,4.68,213400.0,173500.0,4.66,4.69,589600.0,299781.0,4.65,4.7,900400.0,241847.0,4.64,4.71,135100.0,421700.0,4.63,4.72,641600.0,309201.0,4.62,4.73,507300.0,671000.0,4.61,4.74,337400.0,106900.0,4.6,4.75,573300.0,169400.0,4.59,4.76,20900.0,515600.0,4.58,4.77,122500.0,271900.0,0,93433000
92,0.0,2688.0,13091476.0,61553524.0,4.73025641,4.72030769,4.78,4.67,4.68,0.0,0.0,4.66,4.68,464500.0,140700.0,4.65,4.69,900700.0,218181.0,4.64,4.7,145100.0,175047.0,4.63,4.71,643600.0,402100.0,4.62,4.72,507300.0,233601.0,4.61,4.73,409500.0,672500.0,4.6,4.74,573300.0,106900.0,4.59,4.75,20900.0,169400.0,4.58,4.76,122500.0,515600.0,4.57,4.77,57600.0,269900.0,0,93436000
93,0.0,2697.0,13101076.0,61598356.0,4.73025641,4.72030769,4.78,4.67,4.67,0.0,0.0,4.66,4.67,513000.0,46600.0,4.65,4.68,906700.0,160000.0,4.64,4.69,150100.0,164200.0,4.63,4.7,643600.0,179847.0,4.62,4.71,508900.0,402100.0,4.61,4.72,409500.0,232001.0,4.6,4.73,573300.0,672500.0,4.59,4.74,20900.0,106900.0,4.58,4.75,122500.0,169700.0,4.57,4.76,57600.0,514600.0,0,93439000
94,0.0,2733.0,13303576.0,62544172.0,4.73025641,4.72030769,4.78,4.67,4.67,0.0,0.0,4.67,4.68,50800.0,155300.0,4.66,4.69,521800.0,164200.0,4.65,4.7,914800.0,187547.0,4.64,4.71,150100.0,401900.0,4.63,4.72,643600.0,231501.0,4.62,4.73,538900.0,672500.0,4.61,4.74,414500.0,106900.0,4.6,4.75,578300.0,169700.0,4.59,4.76,20900.0,516600.0,4.58,4.77,122500.0,269900.0,0,93442000
95,0.0,2790.0,13571976.0,63798796.0,4.73025641,4.72030769,4.78,4.66,4.66,0.0,0.0,4.66,4.67,536500.0,51200.0,4.65,4.68,917000.0,25100.0,4.64,4.69,150100.0,68800.0,4.63,4.7,655600.0,142047.0,4.62,4.71,546200.0,400200.0,4.61,4.72,414500.0,215323.0,4.6,4.73,580300.0,672500.0,4.59,4.74,20900.0,106900.0,4.58,4.75,122500.0,169700.0,4.57,4.76,57600.0,516600.0,0,93445000
96,0.0,2810.0,13724976.0,64513304.0,4.73025641,4.72030769,4.78,4.66,4.67,0.0,0.0,4.67,4.68,252300.0,27400.0,4.66,4.69,540400.0,57900.0,4.65,4.7,871300.0,139547.0,4.64,4.71,152600.0,400200.0,4.63,4.72,656700.0,215523.0,4.62,4.73,549200.0,673300.0,4.61,4.74,414500.0,107100.0,4.6,4.75,600000.0,169700.0,4.59,4.76,20900.0,516600.0,4.58,4.77,122500.0,269800.0,0,93448000
97,0.0,2833.0,13830176.0,65005284.0,4.73025641,4.72030769,4.78,4.66,4.68,0.0,0.0,4.68,4.69,27300.0,57900.0,4.67,4.7,50600.0,139447.0,4.66,4.71,542500.0,398400.0,4.65,4.72,874200.0,215523.0,4.64,4.73,154700.0,673300.0,4.63,4.74,661700.0,107100.0,4.62,4.75,699200.0,169700.0,4.61,4.76,414500.0,516600.0,4.6,4.77,605300.0,269800.0,4.59,4.78,21400.0,329400.0,0,93451000
98,0.0,2872.0,13922076.0,65434864.0,4.73025641,4.72030769,4.78,4.66,4.67,0.0,0.0,4.66,4.67,596400.0,1600.0,4.65,4.68,879700.0,63700.0,4.64,4.69,156500.0,68300.0,4.63,4.7,662700.0,146347.0,4.62,4.71,699400.0,394900.0,4.61,4.72,417500.0,215523.0,4.6,4.73,610100.0,673300.0,4.59,4.74,21400.0,107100.0,4.58,4.75,122500.0,169900.0,4.57,4.76,57600.0,516600.0,0,93454000
99,0.0,2895.0,13983676.0,65722596.0,4.73025641,4.72030769,4.78,4.66,4.67,0.0,0.0,4.67,4.68,184100.0,95300.0,4.66,4.69,674200.0,68300.0,4.65,4.7,891200.0,147347.0,4.64,4.71,160600.0,394900.0,4.63,4.72,676100.0,214623.0,4.62,4.73,704400.0,672500.0,4.61,4.74,417500.0,107100.0,4.6,4.75,610100.0,170200.0,4.59,4.76,21400.0,516600.0,4.58,4.77,122500.0,269800.0,0,93457000
100,0.0,2922.0,14130276.0,66408556.0,4.73025641,4.72030769,4.78,4.66,4.67,0.0,0.0,4.67,4.68,157900.0,6500.0,4.66,4.69,805200.0,59900.0,4.65,4.7,893200.0,149347.0,4.64,4.71,194000.0,405600.0,4.63,4.72,677100.0,216423.0,4.62,4.73,706400.0,672300.0,4.61,4.74,417500.0,107100.0,4.6,4.75,610600.0,169900.0,4.59,4.76,21400.0,517200.0,4.58,4.77,122500.0,269800.0,0,93500000
101,0.0,2953.0,14222576.0,66839808.0,4.73025641,4.72030769,4.78,4.66,4.67,0.0,0.0,4.67,4.68,332900.0,20000.0,4.66,4.69,817200.0,59700.0,4.65,4.7,900000.0,169347.0,4.64,4.71,199000.0,405600.0,4.63,4.72,683800.0,215823.0,4.62,4.73,854100.0,672300.0,4.61,4.74,420000.0,107100.0,4.6,4.75,632100.0,169900.0,4.59,4.76,21400.0,517200.0,4.58,4.77,122500.0,269800.0,0,93503000
102,0.0,2980.0,14333576.0,67359288.0,4.73025641,4.72030769,4.78,4.66,4.68,0.0,0.0,4.68,4.69,418300.0,141200.0,4.67,4.7,373100.0,171447.0,4.66,4.71,846200.0,405600.0,4.65,4.72,905100.0,215823.0,4.64,4.73,239000.0,672300.0,4.63,4.74,685800.0,157100.0,4.62,4.75,857100.0,169900.0,4.61,4.76,426500.0,517200.0,4.6,4.77,636100.0,269800.0,4.59,4.78,21400.0,331400.0,0,93506000
103,0.0,2992.0,14352976.0,67450224.0,4.73025641,4.72030769,4.78,4.66,4.68,0.0,0.0,4.68,4.69,433500.0,124900.0,4.67,4.7,375000.0,176947.0,4.66,4.71,848900.0,405800.0,4.65,4.72,1112100.0,215823.0,4.64,4.73,239700.0,672300.0,4.63,4.74,685800.0,157100.0,4.62,4.75,1367100.0,166900.0,4.61,4.76,429600.0,527200.0,4.6,4.77,638100.0,269800.0,4.59,4.78,21400.0,331400.0,0,93509000
104,0.0,3008.0,14400176.0,67671208.0,4.73025641,4.72030769,4.78,4.66,4.69,0.0,0.0,4.68,4.69,407000.0,119700.0,4.67,4.7,395200.0,177247.0,4.66,4.71,851000.0,405800.0,4.65,4.72,1117500.0,215823.0,4.64,4.73,257800.0,672300.0,4.63,4.74,686800.0,157100.0,4.62,4.75,1367400.0,166900.0,4.61,4.76,430100.0,527200.0,4.6,4.77,640900.0,269800.0,4.59,4.78,25300.0,331300.0,0,93512000
105,0.0,3022.0,14453576.0,67921152.0,4.73025641,4.72030769,4.78,4.66,4.69,0.0,0.0,4.68,4.69,368100.0,132400.0,4.67,4.7,404500.0,188247.0,4.66,4.71,837200.0,406300.0,4.65,4.72,1119500.0,215823.0,4.64,4.73,259800.0,672300.0,4.63,4.74,686800.0,157100.0,4.62,4.75,1369400.0,166900.0,4.61,4.76,429600.0,527200.0,4.6,4.77,601500.0,269800.0,4.59,4.78,25300.0,331300.0,0,93515000
106,0.0,3050.0,14630676.0,68751360.0,4.73025641,4.72030769,4.78,4.66,4.69,0.0,0.0,4.69,4.7,12700.0,329847.0,4.68,4.71,336100.0,406300.0,4.67,4.72,435000.0,217123.0,4.66,4.73,855400.0,672300.0,4.65,4.74,1169600.0,157100.0,4.64,4.75,281400.0,166900.0,4.63,4.76,890600.0,527200.0,4.62,4.77,2119400.0,269800.0,4.61,4.78,425600.0,331300.0,4.6,4.79,603500.0,247900.0,0,93518000
107,0.0,3071.0,14705976.0,69103928.0,4.73025641,4.72030769,4.78,4.66,4.69,0.0,0.0,4.68,4.69,309700.0,7400.0,4.67,4.7,466100.0,368947.0,4.66,4.71,990400.0,408300.0,4.65,4.72,1172300.0,225623.0,4.64,4.73,286400.0,672300.0,4.63,4.74,897700.0,157100.0,4.62,4.75,2120500.0,169100.0,4.61,4.76,435700.0,517200.0,4.6,4.77,604800.0,269800.0,4.59,4.78,25800.0,331300.0,0,93521000
108,0.0,3079.0,14721676.0,69177552.0,4.73025641,4.72030769,4.78,4.66,4.68,0.0,0.0,4.68,4.69,322900.0,20500.0,4.67,4.7,468100.0,354347.0,4.66,4.71,986900.0,408300.0,4.65,4.72,1189200.0,225623.0,4.64,4.73,286400.0,672300.0,4.63,4.74,899000.0,164100.0,4.62,4.75,2120500.0,169100.0,4.61,4.76,430700.0,517200.0,4.6,4.77,606200.0,206900.0,4.59,4.78,25800.0,331300.0,0,93524000
109,0.0,3087.0,14730776.0,69220144.0,4.73025641,4.72030769,4.78,4.66,4.68,0.0,0.0,4.68,4.69,316800.0,99900.0,4.67,4.7,474000.0,354247.0,4.66,4.71,1019000.0,408300.0,4.65,4.72,1202000.0,225623.0,4.64,4.73,286400.0,672300.0,4.63,4.74,899000.0,164100.0,4.62,4.75,2122000.0,169100.0,4.61,4.76,430700.0,517200.0,4.6,4.77,611500.0,206900.0,4.59,4.78,25800.0,330800.0,0,93527000
110,0.0,3091.0,14733176.0,69231392.0,4.73025641,4.72030769,4.78,4.66,4.69,0.0,0.0,4.68,4.69,341500.0,108700.0,4.67,4.7,503400.0,366547.0,4.66,4.71,1032600.0,396200.0,4.65,4.72,1206900.0,225723.0,4.64,4.73,286900.0,672300.0,4.63,4.74,899000.0,164100.0,4.62,4.75,2122000.0,169100.0,4.61,4.76,435700.0,519200.0,4.6,4.77,611500.0,206900.0,4.59,4.78,29900.0,330800.0,0,93530000
111,0.0,3104.0,14762276.0,69367664.0,4.73025641,4.72030769,4.78,4.66,4.68,0.0,0.0,4.68,4.69,333100.0,112500.0,4.67,4.7,505900.0,364747.0,4.66,4.71,1039000.0,396600.0,4.65,4.72,1266900.0,223923.0,4.64,4.73,288500.0,672600.0,4.63,4.74,909000.0,164100.0,4.62,4.75,2164200.0,169100.0,4.61,4.76,437300.0,506000.0,4.6,4.77,628500.0,206900.0,4.59,4.78,29900.0,330800.0,0,93533000
