,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
991,0.0,9825.0,7616710.0,201621472.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.57,26.59,200.0,3500.0,26.55,26.6,1100.0,14144.0,26.54,26.61,8600.0,1200.0,26.53,26.62,15000.0,29020.0,26.52,26.63,20100.0,9300.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37200.0,11600.0,26.49,26.66,11953.0,16900.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,101933000
992,0.0,9826.0,7616810.0,201624128.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.59,100.0,3500.0,26.55,26.6,1100.0,14144.0,26.54,26.61,8600.0,1200.0,26.53,26.62,15000.0,29020.0,26.52,26.63,20100.0,9300.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37200.0,11600.0,26.49,26.66,11953.0,16900.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,101936000
993,0.0,9829.0,7617210.0,201634752.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.55,26.59,1000.0,3400.0,26.54,26.6,8600.0,14144.0,26.53,26.61,15000.0,1200.0,26.52,26.62,20100.0,29020.0,26.51,26.63,7900.0,9300.0,26.5,26.64,37200.0,7900.0,26.49,26.65,11953.0,11600.0,26.48,26.66,5300.0,16900.0,26.47,26.67,7100.0,25300.0,26.46,26.68,11900.0,22800.0,0,101939000
994,0.0,9829.0,7617210.0,201634752.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.55,26.59,1000.0,3400.0,26.54,26.6,9000.0,14344.0,26.53,26.61,15000.0,1200.0,26.52,26.62,20100.0,29020.0,26.51,26.63,7900.0,9300.0,26.5,26.64,37200.0,7900.0,26.49,26.65,11953.0,11600.0,26.48,26.66,5300.0,16900.0,26.47,26.67,7100.0,25300.0,26.46,26.68,11900.0,22800.0,0,101942000
995,0.0,9833.0,7620570.0,201724064.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.59,3640.0,2600.0,26.55,26.6,2000.0,14344.0,26.54,26.61,9000.0,1200.0,26.53,26.62,15000.0,29020.0,26.52,26.63,20100.0,8300.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37200.0,11600.0,26.49,26.66,11953.0,16900.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,101945000
996,0.0,9833.0,7620570.0,201724064.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.59,3740.0,2800.0,26.55,26.6,2400.0,14344.0,26.54,26.61,9500.0,1200.0,26.53,26.62,15000.0,29020.0,26.52,26.63,20100.0,8300.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37200.0,11600.0,26.49,26.66,11953.0,16900.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,101948000
997,0.0,9833.0,7620570.0,201724064.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.59,3840.0,2800.0,26.55,26.6,2500.0,14344.0,26.54,26.61,9500.0,1500.0,26.53,26.62,15000.0,29020.0,26.52,26.63,20100.0,8300.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37200.0,11600.0,26.49,26.66,11953.0,16900.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,101951000
998,0.0,9834.0,7621570.0,201750624.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.59,2940.0,2800.0,26.55,26.6,2500.0,14344.0,26.54,26.61,9500.0,1500.0,26.53,26.62,15000.0,29020.0,26.52,26.63,20100.0,8300.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37200.0,11600.0,26.49,26.66,11953.0,16900.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,101954000
999,0.0,9836.0,7622870.0,201785184.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.57,26.59,2940.0,1500.0,26.56,26.6,1100.0,14344.0,26.55,26.61,3700.0,1500.0,26.54,26.62,9500.0,29020.0,26.53,26.63,15300.0,11800.0,26.52,26.64,20100.0,7900.0,26.51,26.65,7900.0,11600.0,26.5,26.66,37700.0,16900.0,26.49,26.67,11953.0,25300.0,26.48,26.68,5300.0,22800.0,0,101957000
1000,0.0,9836.0,7622870.0,201785184.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.57,26.59,3040.0,1500.0,26.56,26.6,1100.0,14344.0,26.55,26.61,4200.0,1500.0,26.54,26.62,9500.0,29020.0,26.53,26.63,15300.0,11800.0,26.52,26.64,20100.0,7900.0,26.51,26.65,7900.0,11600.0,26.5,26.66,36700.0,16900.0,26.49,26.67,11953.0,25300.0,26.48,26.68,5300.0,22800.0,0,102000000
1001,0.0,9840.0,7624470.0,201827744.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.59,26.6,2400.0,14344.0,26.57,26.61,3040.0,1500.0,26.56,26.62,1100.0,29020.0,26.55,26.63,4200.0,11800.0,26.54,26.64,9100.0,7900.0,26.53,26.65,15300.0,11600.0,26.52,26.66,20100.0,16900.0,26.51,26.67,7900.0,25300.0,26.5,26.68,37200.0,22800.0,26.49,26.69,11953.0,72700.0,0,102003000
1002,0.0,9842.0,7626970.0,201894208.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.57,26.59,3040.0,4700.0,26.56,26.6,1100.0,15244.0,26.55,26.61,4700.0,1500.0,26.54,26.62,9100.0,29020.0,26.53,26.63,15300.0,11800.0,26.52,26.64,20100.0,7900.0,26.51,26.65,7900.0,11600.0,26.5,26.66,37300.0,15700.0,26.49,26.67,11953.0,25300.0,26.48,26.68,5300.0,22800.0,0,102006000
1003,0.0,9843.0,7627670.0,201912832.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.57,26.59,2840.0,5600.0,26.56,26.6,1100.0,15744.0,26.55,26.61,4700.0,1500.0,26.54,26.62,9100.0,29020.0,26.53,26.63,15300.0,11800.0,26.52,26.64,20100.0,7900.0,26.51,26.65,7900.0,11600.0,26.5,26.66,37300.0,15700.0,26.49,26.67,11953.0,25300.0,26.48,26.68,5300.0,22800.0,0,102009000
1004,0.0,9846.0,7629170.0,201952704.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.58,26.59,400.0,4200.0,26.57,26.6,2840.0,15744.0,26.56,26.61,2100.0,1500.0,26.55,26.62,4700.0,29020.0,26.54,26.63,9300.0,11800.0,26.53,26.64,15300.0,7900.0,26.52,26.65,20100.0,11600.0,26.51,26.66,7900.0,15700.0,26.5,26.67,37300.0,25300.0,26.49,26.68,11953.0,22800.0,0,102012000
1005,0.0,9853.0,7633310.0,202062736.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.56,26.57,2100.0,6760.0,26.55,26.59,4900.0,3600.0,26.54,26.6,9300.0,15744.0,26.53,26.61,15300.0,1500.0,26.52,26.62,20100.0,29020.0,26.51,26.63,7900.0,11800.0,26.5,26.64,37300.0,7900.0,26.49,26.65,11953.0,11600.0,26.48,26.66,5300.0,15700.0,26.47,26.67,7100.0,25300.0,0,102015000
1006,0.0,9859.0,7644310.0,202355072.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,4200.0,860.0,26.55,26.6,4900.0,15744.0,26.54,26.61,9300.0,1500.0,26.53,26.62,16300.0,29020.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37300.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102018000
1007,0.0,9861.0,7645970.0,202399184.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.59,26.6,640.0,15744.0,26.56,26.61,3500.0,1500.0,26.55,26.62,4900.0,29020.0,26.54,26.63,9300.0,11800.0,26.53,26.64,16300.0,7900.0,26.52,26.65,20100.0,11600.0,26.51,26.66,7900.0,15700.0,26.5,26.67,37300.0,25300.0,26.49,26.68,11953.0,22800.0,26.48,26.69,5300.0,72700.0,0,102021000
1008,0.0,9866.0,7648510.0,202466720.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,3500.0,604.0,26.55,26.6,4900.0,15744.0,26.54,26.61,9300.0,1500.0,26.53,26.62,3300.0,29020.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37300.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102024000
1009,0.0,9877.0,7654710.0,202631504.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,200.0,14800.0,26.55,26.6,6900.0,13848.0,26.54,26.61,9300.0,1500.0,26.53,26.62,3300.0,29020.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37300.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102027000
1010,0.0,9879.0,7655110.0,202642128.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,200.0,15200.0,26.55,26.6,6900.0,13244.0,26.54,26.61,9300.0,1500.0,26.53,26.62,3300.0,29020.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37300.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102030000
1011,0.0,9881.0,7657110.0,202695312.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,500.0,13400.0,26.55,26.6,6900.0,13244.0,26.54,26.61,9300.0,1200.0,26.53,26.62,3300.0,29020.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37300.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102033000
1012,0.0,9883.0,7658310.0,202727216.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,1000.0,12200.0,26.55,26.6,7000.0,13244.0,26.54,26.61,9300.0,1200.0,26.53,26.62,3300.0,29020.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37300.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102036000
1013,0.0,9883.0,7658310.0,202727216.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,1000.0,12200.0,26.55,26.6,7000.0,13244.0,26.54,26.61,9300.0,1200.0,26.53,26.62,3300.0,29020.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,37300.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102039000
1014,0.0,9883.0,7658310.0,202727216.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,1900.0,13000.0,26.55,26.6,7000.0,13244.0,26.54,26.61,9300.0,1200.0,26.53,26.62,3300.0,29020.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,42200.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102042000
1015,0.0,9888.0,7660410.0,202782992.0,26.92126486,26.54139459,26.88,26.24,26.56,0.0,0.0,26.55,26.56,7000.0,6800.0,26.54,26.59,9300.0,13800.0,26.53,26.6,3300.0,14944.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7900.0,28520.0,26.5,26.63,42200.0,11800.0,26.49,26.64,11953.0,7900.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15700.0,26.46,26.67,11900.0,25300.0,0,102045000
1016,0.0,9890.0,7666710.0,202950320.0,26.92126486,26.54139459,26.88,26.24,26.56,0.0,0.0,26.55,26.56,7100.0,600.0,26.54,26.59,9300.0,13100.0,26.53,26.6,4300.0,14744.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7900.0,28520.0,26.5,26.63,42200.0,11800.0,26.49,26.64,11953.0,7900.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15700.0,26.46,26.67,11900.0,25300.0,0,102048000
1017,0.0,9893.0,7669810.0,203032736.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,100.0,10600.0,26.55,26.6,7100.0,14744.0,26.54,26.61,9300.0,1200.0,26.53,26.62,4300.0,28520.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,42300.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102051000
1018,0.0,9894.0,7670710.0,203056656.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.56,26.59,1100.0,10500.0,26.55,26.6,7100.0,14744.0,26.54,26.61,9300.0,1200.0,26.53,26.62,4300.0,28520.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7900.0,7900.0,26.5,26.65,42300.0,11600.0,26.49,26.66,11953.0,15700.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102054000
1019,0.0,9895.0,7670810.0,203059328.0,26.92126486,26.54139459,26.88,26.24,26.58,0.0,0.0,26.56,26.58,1200.0,400.0,26.55,26.59,7000.0,10500.0,26.54,26.6,9300.0,14744.0,26.53,26.61,4300.0,1200.0,26.52,26.62,20100.0,28520.0,26.51,26.63,7900.0,11800.0,26.5,26.64,42300.0,7900.0,26.49,26.65,12453.0,11600.0,26.48,26.66,5300.0,15700.0,26.47,26.67,7100.0,25300.0,0,102057000
1020,0.0,9901.0,7680610.0,203319808.0,26.92126486,26.54139459,26.88,26.24,26.58,0.0,0.0,26.56,26.57,1100.0,11000.0,26.55,26.58,7000.0,500.0,26.54,26.59,9300.0,11200.0,26.53,26.6,4800.0,14744.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7900.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,7900.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15700.0,0,102100000
1021,0.0,9902.0,7681010.0,203330432.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.56,26.57,1400.0,10700.0,26.55,26.58,7000.0,500.0,26.54,26.59,9300.0,10500.0,26.53,26.6,4800.0,14744.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7900.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,7900.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15700.0,0,102103000
1022,0.0,9907.0,7687310.0,203497808.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.56,26.57,600.0,5200.0,26.55,26.58,7400.0,500.0,26.54,26.59,9300.0,10500.0,26.53,26.6,4800.0,14744.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7900.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15700.0,0,102106000
1023,0.0,9919.0,7693710.0,203667808.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.56,26.57,10900.0,4000.0,26.55,26.58,7400.0,500.0,26.54,26.59,9300.0,10500.0,26.53,26.6,4800.0,14744.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7800.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15700.0,0,102109000
1024,0.0,9920.0,7694510.0,203689056.0,26.92126486,26.54139459,26.88,26.24,26.56,0.0,0.0,26.56,26.57,10900.0,4000.0,26.55,26.58,7400.0,500.0,26.54,26.59,9300.0,10500.0,26.53,26.6,4800.0,14744.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7800.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15700.0,0,102112000
1025,0.0,9923.0,7698210.0,203787376.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.56,26.57,11300.0,200.0,26.55,26.58,7400.0,500.0,26.54,26.59,9300.0,10500.0,26.53,26.6,4800.0,15544.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7800.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15700.0,0,102115000
1026,0.0,9924.0,7698410.0,203792672.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.58,200.0,500.0,26.56,26.59,12100.0,10500.0,26.55,26.6,8000.0,15544.0,26.54,26.61,9300.0,1200.0,26.53,26.62,4800.0,28520.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7800.0,8400.0,26.5,26.65,42300.0,11600.0,26.49,26.66,12453.0,15700.0,26.48,26.67,5300.0,25300.0,0,102118000
1027,0.0,9931.0,7702010.0,203888352.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.59,1900.0,9700.0,26.56,26.6,12100.0,16044.0,26.55,26.61,8000.0,1200.0,26.54,26.62,9300.0,28520.0,26.53,26.63,4900.0,11800.0,26.52,26.64,20100.0,8400.0,26.51,26.65,7800.0,11600.0,26.5,26.66,42300.0,15700.0,26.49,26.67,12453.0,25300.0,26.48,26.68,5300.0,22800.0,0,102121000
1028,0.0,9936.0,7703610.0,203930880.0,26.92126486,26.54139459,26.88,26.24,26.58,0.0,0.0,26.57,26.58,1700.0,100.0,26.56,26.59,12500.0,9700.0,26.55,26.6,8000.0,16044.0,26.54,26.61,9300.0,1200.0,26.53,26.62,4900.0,28520.0,26.52,26.63,20100.0,11800.0,26.51,26.64,7800.0,8400.0,26.5,26.65,42300.0,11600.0,26.49,26.66,12453.0,15700.0,26.48,26.67,5300.0,25300.0,0,102124000
1029,0.0,9939.0,7706510.0,204007936.0,26.92126486,26.54139459,26.88,26.24,26.56,0.0,0.0,26.56,26.57,16300.0,1800.0,26.55,26.58,8000.0,500.0,26.54,26.59,9300.0,9600.0,26.53,26.6,4900.0,16044.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7800.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15700.0,0,102127000
1030,0.0,9940.0,7707510.0,204034496.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.56,26.57,16300.0,800.0,26.55,26.58,8000.0,1200.0,26.54,26.59,9300.0,9600.0,26.53,26.6,4900.0,16044.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7800.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15900.0,0,102130000
1031,0.0,9940.0,7707510.0,204034496.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.56,26.57,16300.0,800.0,26.55,26.58,8000.0,1200.0,26.54,26.59,9300.0,9600.0,26.53,26.6,4900.0,16044.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7800.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15900.0,0,102133000
1032,0.0,9946.0,7710310.0,204108864.0,26.92126486,26.54139459,26.88,26.24,26.56,0.0,0.0,26.56,26.57,14000.0,1400.0,26.55,26.58,9500.0,1200.0,26.54,26.59,9300.0,9600.0,26.53,26.6,4900.0,16044.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7800.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15900.0,0,102136000
1033,0.0,9948.0,7710810.0,204122144.0,26.92126486,26.54139459,26.88,26.24,26.56,0.0,0.0,26.56,26.57,13600.0,2500.0,26.55,26.58,9500.0,1100.0,26.54,26.59,9300.0,9600.0,26.53,26.6,4900.0,16044.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7800.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15900.0,0,102139000
1034,0.0,9955.0,7714050.0,204208224.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.56,26.57,11960.0,900.0,26.55,26.58,9500.0,1100.0,26.54,26.59,9300.0,9600.0,26.53,26.6,4900.0,16044.0,26.52,26.61,20100.0,1200.0,26.51,26.62,7800.0,28520.0,26.5,26.63,42300.0,11800.0,26.49,26.64,12453.0,8400.0,26.48,26.65,5300.0,11600.0,26.47,26.66,7100.0,15900.0,0,102142000
1035,0.0,9962.0,7716050.0,204261376.0,26.92126486,26.54139459,26.88,26.24,26.58,0.0,0.0,26.56,26.58,12760.0,200.0,26.55,26.59,9500.0,9600.0,26.54,26.6,9300.0,16044.0,26.53,26.61,4900.0,1200.0,26.52,26.62,20100.0,28520.0,26.51,26.63,7800.0,11800.0,26.5,26.64,42700.0,8400.0,26.49,26.65,12453.0,11600.0,26.48,26.66,5300.0,15900.0,26.47,26.67,7100.0,25300.0,0,102145000
1036,0.0,9965.0,7717350.0,204295936.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.57,26.59,100.0,8600.0,26.56,26.6,12260.0,14444.0,26.55,26.61,9500.0,1200.0,26.54,26.62,9300.0,28520.0,26.53,26.63,5500.0,11800.0,26.52,26.64,20100.0,8400.0,26.51,26.65,7800.0,11600.0,26.5,26.66,42700.0,15900.0,26.49,26.67,12453.0,25300.0,26.48,26.68,5300.0,22800.0,0,102148000
1037,0.0,9968.0,7719350.0,204349072.0,26.92126486,26.54139459,26.88,26.24,26.56,0.0,0.0,26.56,26.59,12660.0,8600.0,26.55,26.6,9500.0,14444.0,26.54,26.61,9300.0,1200.0,26.53,26.62,5500.0,28520.0,26.52,26.63,21200.0,11800.0,26.51,26.64,7800.0,8400.0,26.5,26.65,42700.0,11600.0,26.49,26.66,12453.0,15900.0,26.48,26.67,5300.0,25300.0,26.47,26.68,7100.0,22800.0,0,102151000
1038,0.0,9969.0,7720650.0,204383648.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.57,26.59,200.0,7300.0,26.56,26.6,12660.0,14444.0,26.55,26.61,9500.0,1200.0,26.54,26.62,9300.0,28520.0,26.53,26.63,5500.0,11800.0,26.52,26.64,21200.0,8400.0,26.51,26.65,7800.0,11600.0,26.5,26.66,42700.0,15900.0,26.49,26.67,12453.0,25300.0,26.48,26.68,5300.0,22800.0,0,102154000
1039,0.0,9969.0,7720650.0,204383648.0,26.92126486,26.54139459,26.88,26.24,26.59,0.0,0.0,26.57,26.59,200.0,7300.0,26.56,26.6,12660.0,14444.0,26.55,26.61,9500.0,1200.0,26.54,26.62,9300.0,28520.0,26.53,26.63,5500.0,11800.0,26.52,26.64,21200.0,8400.0,26.51,26.65,7800.0,11600.0,26.5,26.66,42700.0,15900.0,26.49,26.67,12453.0,25300.0,26.48,26.68,5300.0,22800.0,0,102157000
1040,0.0,9970.0,7720750.0,204386288.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.59,300.0,7400.0,26.56,26.6,12660.0,14444.0,26.55,26.61,9500.0,1200.0,26.54,26.62,9300.0,28520.0,26.53,26.63,5500.0,11800.0,26.52,26.64,21200.0,8400.0,26.51,26.65,7800.0,11600.0,26.5,26.66,42900.0,15900.0,26.49,26.67,12453.0,25300.0,26.48,26.68,5300.0,22800.0,0,102200000
1041,0.0,9970.0,7720750.0,204386288.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.59,300.0,7500.0,26.56,26.6,11660.0,14444.0,26.55,26.61,8900.0,1200.0,26.54,26.62,9300.0,28520.0,26.53,26.63,5500.0,11800.0,26.52,26.64,21200.0,8400.0,26.51,26.65,7800.0,11600.0,26.5,26.66,42900.0,15900.0,26.49,26.67,12453.0,25300.0,26.48,26.68,5300.0,22800.0,0,102203000
1042,0.0,9972.0,7721050.0,204394256.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.58,1000.0,2000.0,26.56,26.59,11660.0,8500.0,26.55,26.6,8900.0,14444.0,26.54,26.61,9300.0,900.0,26.53,26.62,5500.0,28520.0,26.52,26.63,21200.0,11800.0,26.51,26.64,7800.0,8400.0,26.5,26.65,42900.0,11600.0,26.49,26.66,12453.0,15900.0,26.48,26.67,5300.0,25300.0,0,102206000
1043,0.0,9972.0,7721050.0,204394256.0,26.92126486,26.54139459,26.88,26.24,26.57,0.0,0.0,26.57,26.58,1100.0,2000.0,26.56,26.59,11660.0,8500.0,26.55,26.6,8800.0,14444.0,26.54,26.61,9300.0,900.0,26.53,26.62,5500.0,28520.0,26.52,26.63,21200.0,11800.0,26.51,26.64,7800.0,8400.0,26.5,26.65,42900.0,11600.0,26.49,26.66,12453.0,15900.0,26.48,26.67,5300.0,25300.0,0,102209000
1044,0.0,9975.0,7722350.0,204428816.0,26.92126486,26.54139459,26.88,26.24,26.58,0.0,0.0,26.57,26.58,1100.0,1400.0,26.56,26.59,11660.0,8500.0,26.55,26.6,8800.0,17644.0,26.54,26.61,9300.0,900.0,26.53,26.62,5500.0,28520.0,26.52,26.63,21200.0,11800.0,26.51,26.64,7800.0,8400.0,26.5,26.65,42900.0,11600.0,26.49,26.66,12453.0,15900.0,26.48,26.67,6100.0,25300.0,0,102212000
1045,0.0,9978.0,7724150.0,204476656.0,26.92126486,26.54139459,26.88,26.24,26.58,0.0,0.0,26.58,26.59,200.0,8500.0,26.57,26.6,2000.0,17644.0,26.56,26.61,11660.0,900.0,26.55,26.62,7500.0,28520.0,26.54,26.63,9300.0,11800.0,26.53,26.64,5500.0,8400.0,26.52,26.65,21200.0,11600.0,26.51,26.66,7800.0,15900.0,26.5,26.67,42900.0,25300.0,26.49,26.68,12453.0,22800.0,0,102215000
1046,0.0,9981.0,7725250.0,204505904.0,26.92126486,26.54139459,26.88,26.24,26.58,0.0,0.0,26.58,26.59,600.0,8500.0,26.57,26.6,2100.0,17644.0,26.56,26.61,11660.0,900.0,26.55,26.62,7500.0,28520.0,26.54,26.63,9300.0,11800.0,26.53,26.64,5500.0,8400.0,26.52,26.65,21200.0,11600.0,26.51,26.66,7800.0,15900.0,26.5,26.67,42900.0,25300.0,26.49,26.68,12453.0,22800.0,0,102218000
1047,0.0,9983.0,7725550.0,204513872.0,26.92126486,26.54139459,26.88,26.24,26.58,0.0,0.0,26.58,26.59,400.0,8500.0,26.57,26.6,2000.0,18644.0,26.56,26.61,11660.0,900.0,26.55,26.62,7500.0,28520.0,26.54,26.63,9300.0,11800.0,26.53,26.64,5500.0,8400.0,26.52,26.65,21200.0,11600.0,26.51,26.66,7800.0,15900.0,26.5,26.67,43300.0,25300.0,26.49,26.68,12453.0,22800.0,0,102221000
